id1,id2,name_id,name_brand,name_words,name_cos,name_descriptives,name_units,name_numbers,short_description_id,short_description_brand,short_description_words,short_description_cos,short_description_descriptives,short_description_units,short_description_numbers,long_description_cos,long_description_descriptives,long_description_units,long_description_numbers,specification_text_units,specification_text_numbers,all_texts_id,all_texts_brand,all_texts_words,all_texts_cos,all_texts_descriptives,all_texts_units,all_texts_numbers,all_units_list,all_ids_list,all_numbers_list,all_brands_list,specification_key_matches,specification_key_value_matches,hash_similarity,match
https://www.alza.cz/hobbykusovy-koberec-primavera-725-okrova-modra?dq=6531653,https://www.mall.cz/volne-stojici-lednicky/concept-lft2047wh?src=sug&s=CONCEPT%20LFT2047wh,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-0.8260869565217391,-0.9337270079733664,-0.92,0.0,0.0,-0.9583332068018044,-0.96,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
https://www.alza.cz/hobbypovleceni-klasik-d6726581.htm,https://www.mall.cz/volne-stojici-lednicky/concept-lft2047wh?src=sug&s=CONCEPT%20LFT2047wh,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-0.7391304347826086,-0.8274152600378195,-0.88,0.0,0.0,-0.9492863469072808,-0.96,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
https://www.alza.cz/65-lg-65nano80p-d6414717.htm,https://www.mall.cz/vestavne-lednicky/beko-bcha275e4sn,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-0.9148936170212766,-0.9393070020277702,-1.0,0.0,0.0,-0.9193894539218308,-0.92,0.0,0.0,0.7241379310344828,0.0,0,0,0,0,0,0,0,0.9642857142857144,0.0,0.0,0.0,0.0857142857142857,0.0,0.0,0
https://www.alza.cz/sportosprey-rook-50-mallard-green-d6129252.htm,https://www.mall.cz/sluchatka-usi/denver-bte-110-modra,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-0.9384615384615383,-0.9784414021240994,-0.92,0.0,0.0,-0.9298122302075956,-0.96,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.1818181818181818,0.0,0.0,0
https://www.alza.cz/hobby3dilna-zahradni-sedaci-souprava-s-poduskami-plast-bila-315854-d6760690.htm,https://www.mall.cz/televizory/samsung-ue43au8072u,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-0.9157894736842104,-0.9291844812228376,-1.0,0.0,0.0,-0.9174596108299916,-0.96,0.0,0.9130434782608696,0.9090909090909092,0.0,0,0,0,0,0,0,0,0.0,0.0,0.951219512195122,0.0,0.2727272727272727,0.0,0.0,0
https://www.alza.cz/concept-lft2047wh-d6418970.htm,https://www.mall.cz/mobilni-telefony/maxcom-mm720-pro-seniory-stribrny,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-0.8873239436619719,-0.979383876492458,-0.96,0.0,0.0,-0.9021754993516888,-1.0,0.0,0.8571428571428571,0.9,0.0,0,0,0,0,0,0,0,0.0,0.0,0.9130434782608696,0.0,0.1923076923076923,0.0,0.0,0
https://www.alza.cz/maxcom-mm720-d4626427.htm,https://www.mall.cz/americke-chladnicky/lg-gsl360icev,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-0.956043956043956,-0.9719378723033416,-0.96,0.0,0.0,-0.8967622501035887,-0.96,0.0,0.875,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.9473684210526316,0.0,0.1538461538461538,0.0,0.0,0
https://www.alza.cz/pribornik-sedy-60-x-30-x-75-cm-drevotriska-d6501215.htm,https://www.mall.cz/volne-stojici-lednicky/concept-lft2047wh?src=sug&s=CONCEPT%20LFT2047wh,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
https://www.alza.cz/lg-gmx844mckv-d5583501.htm,https://www.mall.cz/televizory/hisense-32a5600f-2949796,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-0.8769230769230769,-0.9320231407351864,-0.96,0.0,0.0,-0.8479911418914767,-0.92,0.0,0.0,0.8518518518518519,0.0,0,0,0,0,0,0,0,0.9487179487179488,0.0,0.9615384615384616,0.0,0.2608695652173913,0.0434782608695652,0.0,0
https://www.alza.cz/liebherr-kbef-3730-d6469001.htm,https://www.mall.cz/televizory/hisense-32a5600f-2949796,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-0.9578947368421052,-0.9688735478476492,-0.96,0.0,0.0,-0.9218965814726215,-1.0,0.0,0.0,0.7931034482758621,0.0,0,0,0,0,0,0,0,0.9069767441860463,0.0,0.0,0.0,0.24,0.0,0.0,0
https://www.alza.cz/55-sony-bravia-kd-55x81j-d6364472.htm,https://www.mall.cz/vestavne-lednicky/beko-bcha275e4sn,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-0.8723404255319149,-0.9115745888951496,-0.96,0.0,0.0,-0.9429699985879242,-0.92,0.0,0.0,0.0,0.92,0,0,0,0,0,0,0,0.0,0.0,0.9523809523809524,0.0,0.0909090909090909,0.0,0.0,0
https://www.alza.cz/hobbymereo-umyvadlova-stojankova-baterie-vyssi-zuna-bez-vypusti-chrom-d6673156.htm,https://www.mall.cz/volne-stojici-lednicky/concept-lft2047wh?src=sug&s=CONCEPT%20LFT2047wh,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-0.988870775716161,-0.96,0.0,0.0,-0.9527672909108892,-0.96,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
https://www.alza.cz/g3ferrari-g20097-d6253577.htm,https://www.mall.cz/mobilni-telefony/maxcom-mm720-pro-seniory-stribrny,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-0.9285714285714286,-0.9747202663647936,-0.96,0.0,0.0,-0.8627659498551492,-1.0,0.0,0.75,0.8571428571428571,0.0,0,0,0,0,0,0,0,0.0,0.0,0.8666666666666667,0.0,0.3333333333333333,0.0,0.0,0
https://www.alza.cz/dell-latitude-3580?dq=6636110,https://www.mall.cz/sluchatka-usi/sony-wi-1000xm2-cerna,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-0.923809523809524,-0.9675915667341192,-0.96,0.0,0.8181818181818182,-0.8725566755099907,-0.92,0.6296296296296297,0.9393939393939394,0.0,0.0,0,0,0,0,0,0,0,0.9696969696969696,0.0,0.8787878787878788,0.0,0.0327868852459016,0.0163934426229508,0.0,0
https://www.alza.cz/sportbatoh-segali-sgb-181001-cerny-d6607827.htm,https://www.mall.cz/sluchatka-usi/denver-bte-110-modra,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-0.8490566037735849,-0.9690652361393204,-0.92,0.0,0.0,-0.9839869246747512,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0
https://www.alza.cz/asus-x509fj?dq=6674124,https://www.mall.cz/sluchatka-usi/sony-wi-1000xm2-cerna,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-0.8888888888888888,-0.9481544005116528,-0.92,0.0,0.8461538461538461,-0.8455448272257691,-0.92,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.9705882352941176,0.0,0.9666666666666668,0.0,0.0392156862745098,0.0,0.0,0
https://www.alza.cz/razer-blackshark-v2-x-d6125309.htm,https://www.mall.cz/hodiny-budiky/ongre-originalni-drevene-nastenne-hodiny-mpm-ongre-s-detskymi-motivy-100060846627,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-0.8918918918918919,-0.9632268332020516,-0.92,0.0,0.0,-0.9462012113992436,-0.96,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
https://www.alza.cz/realme-gt-dualsim-128gb-modra-d6526052.htm,https://www.mall.cz/americke-chladnicky/lg-gsl360icev,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-0.9016393442622952,-0.919462476131934,-0.96,0.0,0.0,-0.9235142325108056,-0.92,0.0,0.85,0.0,0.7777777777777778,0,0,0,0,0,0,0,0.0,0.0,0.9,0.0,0.0689655172413793,0.0,0.0,0
https://www.alza.cz/pioneer-se-c5tw-r-d5871856.htm,https://www.mall.cz/hodiny-budiky/ongre-originalni-drevene-nastenne-hodiny-mpm-ongre-s-detskymi-motivy-100060846627,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-0.9444444444444444,-0.9865205838067042,-0.96,0.0,0.0,-0.9400313019302076,-0.92,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
https://www.alza.cz/kava-praha-lavazza-qualita-rossa-1000g-zrnkova-d2898745.htm,https://www.mall.cz/mobilni-telefony/maxcom-mm720-pro-seniory-stribrny,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-0.945843961304248,-0.92,0.0,0.0,0.6,0.0,0,0,0,0,0,0,0,0.9310344827586208,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0
https://www.alza.cz/doogee-s86-pro?dq=6591945,https://www.mall.cz/americke-chladnicky/lg-gsl360icev,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-0.8991596638655462,-0.9155647020922462,-0.92,0.0,0.8571428571428571,-0.9236845087280656,-0.96,0.0,0.8461538461538461,0.0,0.9090909090909092,0,0,0,0,0,0,0,0.0,0.0,0.873015873015873,0.0,0.0634920634920634,0.0,0.0,0
https://www.alza.cz/microsoft-surface-go?dq=6750922,https://www.mall.cz/sluchatka-usi/sony-wi-1000xm2-cerna,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-0.9230769230769232,-0.9724113847092404,-0.96,0.0,0.8181818181818182,-0.8643517585339068,-0.88,0.0,0.9428571428571428,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.9310344827586208,0.0,0.05,0.0,0.0,0
https://www.alza.cz/concept-la7791ss-d5673288.htm,https://www.mall.cz/televizory/hisense-32a5600f-2949796,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-0.96,-0.9737099479807102,-0.96,0.0,0.0,-0.8089611924252563,-0.88,0.0,0.0,0.7931034482758621,0.0,0,0,0,0,0,0,0,0.9047619047619048,0.0,0.9615384615384616,0.0,0.2272727272727272,0.0,0.0,0
https://www.alza.cz/liebherr-sicnd-5153-d6937663.htm,https://www.mall.cz/televizory/hisense-32a5600f-2949796,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-0.925925925925926,-0.9518584120684574,-0.92,0.0,0.0,-0.8671894994376553,-0.92,0.0,0.0,0.8461538461538461,0.0,0,0,0,0,0,0,0,0.902439024390244,0.0,0.9615384615384616,0.0,0.25,0.0,0.0,0
https://www.alza.cz/42-sencor-sle-42f16tcs-d6344712.htm,https://www.mall.cz/vestavne-lednicky/beko-bcha275e4sn,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-0.873015873015873,-0.8960921845596085,-0.88,0.0,0.0,-0.9568291485973678,-1.0,0.0,0.0,0.7037037037037037,0.0,0,0,0,0,0,0,0,0.9555555555555556,0.0,0.0,0.0,0.1153846153846153,0.0,0.0,0
https://www.alza.cz/65-lg-65nano79p-d6750932.htm,https://www.mall.cz/vestavne-lednicky/beko-bcha275e4sn,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-0.88,-0.9166053813901336,-0.96,0.0,0.0,-0.8662376045292453,-0.88,0.0,0.0,0.0,0.92,0,0,0,0,0,0,0,0.0,0.0,0.9523809523809524,0.0,0.088235294117647,0.0,0.0,0
https://www.alza.cz/sportboll-prophet-26-salt-and-pepper-lilac-d3037171.htm,https://www.mall.cz/sluchatka-usi/denver-bte-110-modra,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-0.9675949948287392,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0
https://www.alza.cz/32-gogen-tvf-32p559t-d6200831.htm,https://www.mall.cz/vestavne-lednicky/beko-bcha275e4sn,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-0.935483870967742,-0.9186413045883464,-0.92,0.0,0.0,-0.9246960853172688,-1.0,0.0,0.0,0.1724137931034483,0.0,0,0,0,0,0,0,0,0.9607843137254902,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0
https://www.alza.cz/concept-vte7014-d6581521.htm,https://www.mall.cz/mobilni-telefony/maxcom-mm720-pro-seniory-stribrny,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-0.8461538461538461,-0.9763080648591648,-0.96,0.0,0.0,-0.8641511369685518,-0.92,0.0,0.9090909090909092,0.8461538461538461,0.0,0,0,0,0,0,0,0,0.0,0.0,0.9375,0.0,0.3076923076923077,0.0,0.0,0
https://www.alza.cz/miele-kfn-7733-f-d6674550.htm,https://www.mall.cz/televizory/hisense-32a5600f-2949796,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-0.9310344827586208,-0.9883440180244644,-1.0,0.0,0.0,-0.8097499075170016,-0.92,0.0,0.0,0.7419354838709677,0.0,0,0,0,0,0,0,0,0.8695652173913043,0.0,0.9298245614035088,0.0,0.1818181818181818,0.0,0.0,0
https://www.alza.cz/termoska-plechovka-ner-0-7-l-motyl-d6191354.htm,https://www.mall.cz/mobilni-telefony/maxcom-mm720-pro-seniory-stribrny,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-0.9230769230769232,-0.9202600865920352,-0.96,0.0,0.0,-0.9449280200742994,-0.84,0.0,0.6666666666666666,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.8,0.0,0.3,0.0,0.0,0
https://www.alza.cz/iphone-12-64gb-modra-d6216438.htm,https://www.mall.cz/americke-chladnicky/lg-gsl360icev,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-0.9333333333333332,-0.934720763215734,-0.92,0.0,0.0,-0.8509352059624342,-0.96,0.0,0.9375,0.0,0.8461538461538461,0,0,0,0,0,0,0,0.0,0.0,0.8888888888888888,0.0,0.074074074074074,0.0,0.0,0
https://www.alza.cz/hyundai-mg-730-d5533163.htm,https://www.mall.cz/mobilni-telefony/maxcom-mm720-pro-seniory-stribrny,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-0.8367346938775511,-0.95992627401092,-0.96,0.0,0.0,-0.9597245901091264,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0833333333333333,0.0,0
https://www.alza.cz/electorlux-lnc7me34x1-d5842122.htm,https://www.mall.cz/televizory/hisense-32a5600f-2949796,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-0.9285714285714286,-0.9535214550409696,-0.92,0.0,0.0,-0.8713469787499126,-0.88,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.0,0
https://www.alza.cz/sportdakine-infinity-pack-21l-darkolive-d6656722.htm,https://www.mall.cz/sluchatka-usi/denver-bte-110-modra,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-0.9384615384615383,-0.9918461518414023,-0.96,0.0,0.0,-0.9794261025777452,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.1818181818181818,0.0,0.0,0
https://www.alza.cz/65-sony-bravia-xr-65a80j-d6364484.htm,https://www.mall.cz/vestavne-lednicky/beko-bcha275e4sn,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-0.9555555555555556,-0.960136683487643,-1.0,0.0,0.0,-0.9409585337537784,-0.92,0.0,0.925925925925926,0.0,0.9130434782608696,0,0,0,0,0,0,0,0.0,0.0,0.9245283018867924,0.0,0.09375,0.0,0.0,0
https://www.alza.cz/dell-inspiron-15-5510-d6591849.htm,https://www.mall.cz/sluchatka-usi/sony-wi-1000xm2-cerna,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-0.9252336448598132,-0.9537771965170286,-0.96,0.0,0.8181818181818182,-0.8467785832729764,-0.8,0.0,0.9428571428571428,0.0,0.0,0,0,0,0,0,0,0,0.9701492537313432,0.0,0.9393939393939394,0.0,0.0338983050847457,0.0,0.0,0
https://www.alza.cz/beyerdynamic-dt-700-pro-x-d6939278.htm,https://www.mall.cz/hodiny-budiky/ongre-originalni-drevene-nastenne-hodiny-mpm-ongre-s-detskymi-motivy-100060846627,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-0.9200458900791654,-0.92,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
https://www.alza.cz/miele-kfn-7774-d-d6674555.htm,https://www.mall.cz/televizory/hisense-32a5600f-2949796,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-0.9338842975206612,-0.9892154447767336,-1.0,0.0,0.0,-0.7863328712649436,-0.84,0.0,0.9333333333333332,0.6129032258064516,0.0,0,0,0,0,0,0,0,0.8260869565217391,0.0,0.9344262295081968,0.0,0.1764705882352941,0.0,0.0,0
https://www.alza.cz/55-metz-55muc7000z-d6378709.htm,https://www.mall.cz/vestavne-lednicky/beko-bcha275e4sn,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-0.9540229885057472,-0.9338679113720084,-0.92,0.0,0.0,-0.9435052991822906,-0.96,0.0,0.0,0.7142857142857143,0.0,0,0,0,0,0,0,0,0.9591836734693876,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0
https://www.alza.cz/sporttatonka-norix-32-blue-d6742446.htm,https://www.mall.cz/sluchatka-usi/denver-bte-110-modra,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-0.9375,-0.9922395735239082,-0.96,0.0,0.0,-0.991052365759716,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.1818181818181818,0.0909090909090909,0.0,0
https://www.alza.cz/petroyal-canin-hair-and-skin-care-4-kg-d5637237.htm,https://www.mall.cz/volne-stojici-chladnicky-mrazak-dole/amica-vc-1613-as,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-0.9310344827586208,-0.9821502923851776,-0.96,0.0,0.0,-0.9839496075741352,-1.0,0.0,0.0,0.0,0.8333333333333334,0,0,0,0,0,0,0,0.0,0.0,0.9230769230769232,0.0,0.0,0.0,0.0,0
https://www.alza.cz/compactor-free-organizer-do-zasuvky-sedy-d6871039.htm,https://www.mall.cz/volne-stojici-lednicky/concept-lft2047wh?src=sug&s=CONCEPT%20LFT2047wh,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-0.7837837837837838,-0.8662492752225186,-0.92,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
https://www.alza.cz/50-chiq-u50h7lx-d6740810.htm,https://www.mall.cz/vestavne-lednicky/beko-bcha275e4sn,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-0.9506172839506172,-0.957659977376171,-0.96,0.0,0.0,-0.9035544787799414,-0.88,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0857142857142857,0.0,0.0,0
https://www.alza.cz/50-hisense-50a6g-d6511256.htm,https://www.mall.cz/vestavne-lednicky/beko-bcha275e4sn,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-0.9047619047619048,-0.9230027005010664,-0.92,0.0,0.0,-0.9147539470314694,-0.84,0.0,0.0,0.6666666666666666,0.0,0,0,0,0,0,0,0,0.9545454545454546,0.0,0.0,0.0,0.1034482758620689,0.0,0.0,0
https://www.alza.cz/hobbykrt501005-oboustranny-klic-otevreny-14x15-175mm-d6775050.htm,https://www.mall.cz/televizory/samsung-ue43au8072u,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-0.9090909090909092,-0.9693200793416268,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
https://www.alza.cz/65-tcl-65p725-d6439354.htm,https://www.mall.cz/vestavne-lednicky/beko-bcha275e4sn,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-0.8415841584158416,-0.8831416158735894,-0.92,0.0,0.0,-0.8755955176155371,-0.92,0.0,0.0,0.7241379310344828,0.0,0,0,0,0,0,0,0,0.9661016949152542,0.0,0.0,0.0,0.09375,0.03125,0.0,0
https://www.alza.cz/concept-sr3300-d6870370.htm,https://www.mall.cz/mobilni-telefony/maxcom-mm720-pro-seniory-stribrny,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-0.9205482033245692,-0.96,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0
https://www.alza.cz/50-samsung-ue50au8002-d6371539.htm,https://www.mall.cz/vestavne-lednicky/beko-bcha275e4sn,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-0.9090909090909092,-0.9371555324849064,-0.92,0.0,0.0,-0.9143810381179552,-0.92,0.0,0.0,0.8518518518518519,0.92,0,0,0,0,0,0,0,0.0,0.0,0.9473684210526316,0.0,0.1,0.0,0.0,0
https://www.alza.cz/55-hisense-55a7500f-d6390450.htm,https://www.mall.cz/vestavne-lednicky/beko-bcha275e4sn,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-0.9090909090909092,-0.9252443440563626,-0.96,0.0,0.0,-0.9007897695607768,-0.92,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0
https://www.alza.cz/whirlpool-tdlr-6230ss-eu-n-d5891836.htm,https://www.mall.cz/mobilni-telefony/maxcom-mm720-pro-seniory-stribrny,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-0.7752808988764045,-0.9263612015944476,-0.88,0.0,0.0,-0.942132085734362,-0.96,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.9555555555555556,0.0,0.2777777777777778,0.0,0.0,0
https://www.alza.cz/hobbyzahradni-lavice-s-poduskami-176-cm-hneda-polyratan-d6433393.htm,https://www.mall.cz/televizory/samsung-ue43au8072u,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-0.9534883720930232,-0.9830933782642778,-1.0,0.0,0.0,-0.9022900034059524,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.945945945945946,0.0,0.125,0.0,0.0,0
https://www.alza.cz/beko-bcha275k4sn-d6436241.htm,https://www.mall.cz/televizory/hisense-32a5600f-2949796,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-0.9157894736842104,-0.9658084644130284,-0.96,0.0,0.0,-0.8734637882847416,-0.92,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0
https://www.alza.cz/oppo-reno5-5g?dq=6576111,https://www.mall.cz/americke-chladnicky/lg-gsl360icev,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-0.9016393442622952,-0.9066173695703528,-0.92,0.0,0.0,-0.9055482032008816,-0.88,0.0,0.8421052631578947,0.0,0.92,0,0,0,0,0,0,0,0.0,0.0,0.8947368421052632,0.0,0.0677966101694915,0.0,0.0,0
https://www.alza.cz/petduvo-skrabaci-strom-christa-31-31-57cm-d6562735.htm,https://www.mall.cz/volne-stojici-chladnicky-mrazak-dole/amica-vc-1613-as,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-0.8620689655172413,-0.9311779171832626,-0.92,0.0,0.0,-0.9696335662085236,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.4285714285714285,0.0,0.0,0
https://www.alza.cz/saloos-kouzlo-aromaterapie-d6636568.htm,https://www.mall.cz/mobilni-telefony/maxcom-mm720-pro-seniory-stribrny,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-0.8367346938775511,-0.9602189036281013,-0.92,0.0,0.0,-0.9261378806292684,-0.88,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0
https://www.alza.cz/made-in-japan-miska-na-sake-sake-cup-vysoka-80-ml-cerna-d5846151.htm,https://www.mall.cz/volne-stojici-lednicky/concept-lft2047wh?src=sug&s=CONCEPT%20LFT2047wh,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-0.9166666666666666,-0.9476639953487208,-0.92,0.0,0.0,-0.9416990140577984,-0.96,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
https://www.alza.cz/haier-hb18-fgsaaa-d5478832.htm,https://www.mall.cz/televizory/hisense-32a5600f-2949796,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-0.9672131147540984,-0.944987097840196,-0.92,0.0,0.0,-0.7824810513868726,-0.8,0.0,0.9047619047619048,0.0,0.875,0,0,0,0,0,0,0,0.0,0.0,0.8775510204081632,0.0,0.25,0.0,0.0,0
https://www.alza.cz/indesit-infc9-ti21x-d6448501.htm,https://www.mall.cz/televizory/hisense-32a5600f-2949796,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-0.883495145631068,-0.9302758222043636,-0.92,0.0,0.0,-0.9199736283275072,-0.84,0.0,0.9047619047619048,0.7241379310344828,0.8823529411764706,0,0,0,0,0,0,0,0.8536585365853658,0.0,0.9148936170212766,0.0,0.2222222222222222,0.0,0.0,0
https://www.alza.cz/koss-gmr-545-air-d5155822.htm,https://www.mall.cz/hodiny-budiky/ongre-originalni-drevene-nastenne-hodiny-mpm-ongre-s-detskymi-motivy-100060846627,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-0.8888888888888888,-0.9626469839452716,-0.92,0.0,0.0,-0.9599713758998628,-0.92,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
